step,load,iter,gdof_sigma,gdof_u,gdof_d,du_abs,dd_abs,err_u,err_d,max_d,d_relaxation,linear_solver_elastic,linear_solver_phase,linear_niter_elastic,linear_niter_phase,linear_converged_elastic,linear_converged_phase,linear_cb_res_elastic,linear_cb_res_phase,linear_res_elastic,linear_res_phase,t_elastic_assemble_iter_s,t_elastic_solve_iter_s,t_phase_assemble_iter_s,t_phase_solve_iter_s,t_elastic_iter_total_s,t_phase_iter_total_s,t_iter_s
15,0.092,23,10924,7680,1384,0.0005757541106068402,0.0038629655813386555,0.008466297554680343,0.051114775074197184,0.9653478617790548,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,8.18492161331027e-11,4.902232334875057e-11,8.18492031149285e-11,0.7663685530424118,3.7210326939821243,0.19405975937843323,0.008084908127784729,4.487401247024536,0.20214466750621796,4.690234750509262
15,0.092,24,10924,7680,1384,0.000523317734138378,0.0035107518854094397,0.007695235815488715,0.046454282127419554,0.9653676321568647,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,7.901913975000813e-11,4.876801814276157e-11,7.901917072853541e-11,0.7588302195072174,3.031862959265709,0.20193269848823547,0.008501172065734863,3.7906931787729263,0.21043387055397034,4.0018140822649
15,0.092,25,10924,7680,1384,0.00047586337882289887,0.0031920248000496766,0.006997433255394234,0.042236884137408705,0.9653855548430147,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,7.586935495011151e-11,4.814678333884642e-11,7.586933391336198e-11,0.7485511749982834,3.5047269463539124,0.1955522745847702,0.008039340376853943,4.253278121352196,0.20359161496162415,4.457561179995537
15,0.092,26,10924,7680,1384,0.00043287612089376267,0.002903389153105358,0.006365318069443993,0.03841765617347701,0.9654018128239099,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,7.246687784561183e-11,4.656211800357288e-11,7.246688302483978e-11,0.7595709711313248,3.0946194231510162,0.2048836350440979,0.00820302963256836,3.854190394282341,0.21308666467666626,4.068060711026192
15,0.092,27,10924,7680,1384,0.00039391361583018353,0.0026417761619066337,0.005792385709488591,0.03495599209181653,0.9654164640697422,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,6.888869131541354e-11,4.644421449992039e-11,6.888871267645481e-11,0.5673453062772751,3.8363490849733353,0.17125292122364044,0.008510082960128784,4.40369439125061,0.17976300418376923,4.584193676710129
15,0.092,28,10924,7680,1384,0.0003585788919852192,0.0024044606983415285,0.00527279882235613,0.03181583298701923,0.9654297839886848,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,6.520366224463568e-11,4.8930600433265905e-11,6.520364364352433e-11,0.668278694152832,3.6727506816387177,0.20538903772830963,0.008359938859939575,4.34102937579155,0.2137489765882492,4.555451974272728
15,0.092,29,10924,7680,1384,0.00032650665525507997,0.002189031880796949,0.004801185863978268,0.028965278064529983,0.96544195885229,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,6.147760997039013e-11,4.5716687285189624e-11,6.147761100262303e-11,0.7536947429180145,3.50832436978817,0.19784556329250336,0.00812096893787384,4.262019112706184,0.2059665322303772,4.4686679393053055
15,0.092,30,10924,7680,1384,0.00029736065084369837,0.0019933477057352466,0.004372602304901806,0.02637598432549735,0.9654530525992527,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,5.7770025761029175e-11,4.374053948746008e-11,5.7770020280217627e-11,0.7620848417282104,3.0732585340738297,0.20733992755413055,0.008129537105560303,3.83534337580204,0.21546946465969086,4.051504656672478
15,0.092,31,10924,7680,1384,0.00027086260094339614,0.00181551175466617,0.0039829561505074,0.02402285835333899,0.9654631451992488,1.0,gmres-auxspace,gmres-phase,8,44,True,True,nan,5.4135560557321483e-11,4.496825987796866e-11,5.413555589037033e-11,0.8191470503807068,3.6410783231258392,0.19762155413627625,0.008356496691703796,4.460225373506546,0.20597805082798004,4.666914835572243
15,0.092,32,10924,7680,1384,0.000246778483828234,0.0016538340952007165,0.003628806179048543,0.021883538956339477,0.965472327923956,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,9.558398460923802e-11,4.728605716830426e-11,9.558402432677628e-11,0.6469291001558304,3.455150291323662,0.19909635186195374,0.007767006754875183,4.102079391479492,0.20686335861682892,4.30969063937664
15,0.092,33,10924,7680,1384,0.0002248690410670614,0.0015067889234288423,0.003306634164544265,0.01993783669143309,0.9654806835893375,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,9.033630865999429e-11,4.653006485528369e-11,9.033634225157111e-11,0.7553264200687408,3.271196737885475,0.19872193038463593,0.007774725556373596,4.026523157954216,0.20649665594100952,4.233712613582611
15,0.092,34,10924,7680,1384,0.00020492383850554156,0.001373003806302304,0.00301334573366147,0.01816759151937324,0.9654882880552067,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,8.53772793439674e-11,4.595930750914585e-11,8.537729738956981e-11,0.7503351718187332,3.0730412900447845,0.1939868927001953,0.008284255862236023,3.8233764618635178,0.20227114856243134,4.026359558105469
15,0.092,35,10924,7680,1384,0.00018676556745879093,0.001251246767630039,0.0027463336135077916,0.016556501926574832,0.9654952101305206,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,8.072963005285622e-11,4.305585268240826e-11,8.072966391087403e-11,0.7565666437149048,3.0885296761989594,0.19342167675495148,0.008324399590492249,3.845096319913864,0.20174607634544373,4.047534748911858
15,0.092,36,10924,7680,1384,0.0001702324276260399,0.0011404084795370733,0.0025032185774906345,0.015089889282431697,0.9655015122239115,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,7.641073704755736e-11,4.4763296980409215e-11,7.64107386527534e-11,0.7670316100120544,3.383924037218094,0.19815628230571747,0.00786098837852478,4.150955647230148,0.20601727068424225,4.357699766755104
15,0.092,37,10924,7680,1384,0.00015517668788871152,0.0010394878791101388,0.002281828282269471,0.013754507518717388,0.9655072508885706,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,7.243204499034806e-11,4.5553988362077584e-11,7.243206014721193e-11,0.7751937657594681,4.175500527024269,0.20216622948646545,0.009792864322662354,4.950694292783737,0.2119590938091278,5.1634750962257385
15,0.092,38,10924,7680,1384,0.00014146407927077107,0.0009475800189316329,0.0020801883414134784,0.012538382367804931,0.9655124773595746,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,6.879780038835495e-11,4.4898108005398415e-11,6.879779965434717e-11,0.7643471360206604,3.563523754477501,0.2053523063659668,0.007760494947433472,4.327870890498161,0.21311280131340027,4.541669651865959
15,0.092,39,10924,7680,1384,0.00012897280417605041,0.0008638658395507877,0.0018965077565231538,0.011430676031966945,0.9655172380685706,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,6.550254680600995e-11,4.3940729484030105e-11,6.550250777146398e-11,0.7516360431909561,3.0787180215120316,0.19889985024929047,0.009736806154251099,3.8303540647029877,0.20863665640354156,4.039680033922195
15,0.092,40,10924,7680,1384,0.00011759242194639881,0.0007876031376472064,0.0017291625296854763,0.010421567674081639,0.9655215751154427,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,6.252672322274143e-11,4.4889404375828094e-11,6.252673736825455e-11,0.7457877099514008,3.066621571779251,0.17779505252838135,0.009865418076515198,3.812409281730652,0.18766047060489655,4.000740796327591
15,0.092,41,10924,7680,1384,0.00010722275434360715,0.0007181190481351138,0.0015766795689023908,0.009502153940808038,0.9655255266928393,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,5.983129630367499e-11,4.290980158471047e-11,5.98312949787863e-11,0.6518332958221436,3.898792564868927,0.19379155337810516,0.009365394711494446,4.550625860691071,0.2031569480895996,4.754486232995987
15,0.092,42,10924,7680,1384,9.777290164696007e-05,0.0006548031352314311,0.0014377222200900868,0.008664357543572814,0.9655291274662363,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,5.7357627661266467e-11,4.3334232039662794e-11,5.73576394814464e-11,0.7757607102394104,3.85017666220665,0.20334729552268982,0.00790262222290039,4.62593737244606,0.2112499177455902,4.837896794080734
15,0.092,43,10924,7680,1384,8.916033943493874e-05,0.0005971013036651447,0.0013110769855153564,0.00790084669166979,0.9655324089141887,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,5.504199723728347e-11,4.3322586877356457e-11,5.504201970501753e-11,0.7636529207229614,3.5778622776269913,0.202749565243721,0.009358540177345276,4.341515198349953,0.21210810542106628,4.554317310452461
15,0.092,44,10924,7680,1384,8.131011150648819e-05,0.0005445103627276177,0.0011956416559364266,0.0072049631637532575,0.9655353996332936,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,5.283883088008045e-11,4.571978719503057e-11,5.283880297094764e-11,0.7745563089847565,3.514194130897522,0.19447968900203705,0.00804416835308075,4.288750439882278,0.2025238573551178,4.491985455155373
15,0.092,45,10924,7680,1384,7.415410665646462e-05,0.0004965731675771928,0.0010904146757952354,0.006570658017562246,0.9655381256118966,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,5.072902782506976e-11,4.4686986014128434e-11,5.072902760362964e-11,0.7326071411371231,3.846640020608902,0.1940908133983612,0.009443163871765137,4.579247161746025,0.20353397727012634,4.783501043915749
15,0.092,46,10924,7680,1384,6.763041148188357e-05,0.00045287419701359476,0.0009944856264206302,0.005992433075014806,0.9655406104761187,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,4.870734985583353e-11,4.347044039577671e-11,4.870735434393198e-11,0.7666768729686737,3.113154724240303,0.20684468746185303,0.008065924048423767,3.8798315972089767,0.2149106115102768,4.095447599887848
15,0.092,47,10924,7680,1384,6.16827230486033e-05,0.00041303567945985147,0.0009070265894619401,0.0054652896611862576,0.9655428757112284,1.0,gmres-auxspace,gmres-phase,8,43,True,True,nan,4.676739325754723e-11,4.38042428644834e-11,4.67673856088885e-11,0.7584162056446075,3.8340305387973785,0.1995752900838852,0.008127406239509583,4.592446744441986,0.20770269632339478,4.800904631614685
15,0.092,48,10924,7680,1384,5.625982166844306e-05,0.0003767140464303495,0.0008272843942290958,0.004984681676585174,0.965544940861179,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,9.869005116914348e-11,4.5507370371131074e-11,9.869004700567104e-11,0.7609863579273224,3.141250416636467,0.16387026011943817,0.007536575198173523,3.9022367745637894,0.1714068353176117,4.074363678693771
15,0.092,49,10924,7680,1384,5.131511206864166e-05,0.0003435967351113499,0.0007545738707223173,0.004546473288886773,0.965546823708586,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,9.323219462280063e-11,4.269114939173711e-11,9.32321857133683e-11,0.671692967414856,3.696757271885872,0.1897890269756317,0.0073453933000564575,4.368450239300728,0.19713442027568817,4.566294699907303
15,0.092,50,10924,7680,1384,4.6806183226546476e-05,0.0003133993158723128,0.0006882713771286144,0.004146900924151976,0.9655485404371895,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,8.804464018057166e-11,4.486290394909711e-11,8.80446541558229e-11,0.7617502957582474,3.454521059989929,0.1973734050989151,0.007690846920013428,4.216271355748177,0.20506425201892853,4.4220254719257355
15,0.092,51,10924,7680,1384,4.2694425937079106e-05,0.0002858629058931185,0.0006278091762620574,0.0037825390439330895,0.9655501057787461,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,8.313354146379745e-11,4.3353225100640885e-11,8.313356298398245e-11,0.7681677043437958,3.1264998018741608,0.2055424600839615,0.007648065686225891,3.8946675062179565,0.21319052577018738,4.108560785651207
15,0.092,52,10924,7680,1384,3.8944688836533426e-05,0.00026075182022998336,0.0005726703774932851,0.003450269064169186,0.9655515331458993,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,7.850296696759747e-11,4.4156701857933005e-11,7.850299290818467e-11,0.7595249712467194,3.3481433987617493,0.21079802513122559,0.007522359490394592,4.107668370008469,0.21832038462162018,4.3267263770103455
15,0.092,53,10924,7680,1384,3.5524959237535615e-05,0.00023785145135028895,0.0005223842435199687,0.0031472512971830024,0.9655528347524371,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,7.415438627481287e-11,4.2392103598838627e-11,7.415441374975583e-11,0.6520231664180756,3.3067030906677246,0.20196470618247986,0.007422685623168945,3.9587262570858,0.2093873918056488,4.168827056884766
15,0.092,54,10924,7680,1384,3.2406078893314314e-05,0.0002169663496590882,0.0004765220107626718,0.0028708995532004625,0.9655540217222117,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,7.008508164797095e-11,4.309699749927105e-11,7.00850744204667e-11,0.7556354254484177,3.125496029853821,0.21300676465034485,0.009027138352394104,3.8811314553022385,0.22203390300273895,4.10385924577713
15,0.092,55,10924,7680,1384,2.9561485438197832e-05,0.00019791848470956,0.0004346930873221966,0.0026188581326808884,0.9655551041878808,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,6.628672226134281e-11,4.359806484290239e-11,6.628673286106272e-11,0.7710807770490646,3.3043477088212967,0.20176713168621063,0.009124755859375,4.075428485870361,0.21089188754558563,4.287003695964813
15,0.092,56,10924,7680,1384,2.6966977929284317e-05,0.00018054566908473816,0.0003965416053377043,0.002388980971114116,0.9655560913804483,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,6.274463208926142e-11,4.391094077683215e-11,6.274466419125575e-11,0.7706850916147232,3.6650513112545013,0.20660080015659332,0.008875295519828796,4.4357364028692245,0.21547609567642212,4.651916056871414
15,0.092,57,10924,7680,1384,2.460050415169348e-05,0.00016470012890465756,0.00036174329337200175,0.002179312723965691,0.9655569917105075,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,5.943820383752126e-11,4.258701624106913e-11,5.94381488450924e-11,0.7885908037424088,3.896319270133972,0.20271790027618408,0.007535770535469055,4.684910073876381,0.21025367081165314,4.895859330892563
15,0.092,58,10924,7680,1384,2.2441967544910457e-05,0.00015024720664199507,0.00033000263731931004,0.001988071602328556,0.9655578128420008,1.0,gmres-auxspace,gmres-phase,8,42,True,True,nan,5.6342264089489644e-11,4.5185518664147416e-11,5.6342248933882435e-11,0.7530496269464493,3.0129458010196686,0.20016048848628998,0.007590964436531067,3.765995427966118,0.20775145292282104,3.9744257777929306
15,0.092,59,10924,7680,1384,2.0473051876277805e-05,0.00013706418348075162,0.00030105030227970954,0.001813633790368715,0.9655585617592062,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,9.936233912426725e-11,4.327846005108097e-11,9.93623444919876e-11,0.7687424272298813,3.5487111806869507,0.20038281381130219,0.00852900743484497,4.317453607916832,0.20891182124614716,4.527080476284027
15,0.092,60,10924,7680,1384,1.8677061947469856e-05,0.00012503920944138965,0.0002746407901939497,0.0016545192887370314,0.9655592448275709,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,9.422186662358629e-11,4.3342806331608074e-11,9.422186815978328e-11,0.773936539888382,3.7519448697566986,0.2062465250492096,0.007244572043418884,4.525881409645081,0.21349109709262848,4.740103095769882
15,0.092,61,10924,7680,1384,1.7038778878668896e-05,0.00011407033189600079,0.00025055031183914526,0.0015093790598782822,0.9655598678490649,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,8.933028489796662e-11,4.358877456580311e-11,8.933031089239534e-11,0.7647757828235626,3.1297934353351593,0.1710032969713211,0.008595943450927734,3.894569218158722,0.17959924042224884,4.074903428554535
15,0.092,62,10924,7680,1384,1.554432837959854e-05,0.0001040646116658916,0.00022857484979244865,0.0013769833322310936,0.9655604361124297,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,8.469812525359795e-11,4.6038954558482546e-11,8.469814499802592e-11,0.7513395398855209,3.9256813526153564,0.19987547397613525,0.008717462420463562,4.677020892500877,0.20859293639659882,4.886389046907425
15,0.092,63,10924,7680,1384,1.4181061167864868e-05,9.4937319977522e-05,0.00020852840001736727,0.001256210974345904,0.9655609544389113,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,8.034273454964053e-11,4.5294572650806444e-11,8.034273921094449e-11,0.7712230980396271,3.5205395072698593,0.2072777897119522,0.00715714693069458,4.291762605309486,0.2144349366426468,4.5068521201610565
15,0.092,64,10924,7680,1384,1.2937444015902157e-05,8.661120779129741e-05,0.00019024136974063485,0.0011460398266407979,0.9655614272238806,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.628310186294388e-11,4.462024412054428e-11,7.628309911107595e-11,0.7526478320360184,3.832283914089203,0.20225374400615692,0.007032424211502075,4.584931746125221,0.209286168217659,4.794896364212036
15,0.092,65,10924,7680,1384,1.1802960681092728e-05,7.901584109848265e-05,0.0001735591206582979,0.0010455379060477757,0.9655618584746697,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.253535297914038e-11,4.4021260481560264e-11,7.253534561640623e-11,0.751831129193306,3.1815793216228485,0.17671643197536469,0.0073389410972595215,3.9334104508161545,0.1840553730726242,4.118202447891235
15,0.092,66,10924,7680,1384,1.0768021714847198e-05,7.20869960255889e-05,0.00015834064270434507,0.000953855402031731,0.9655622518450256,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,6.910952254381426e-11,4.406839056029746e-11,6.910951438593745e-11,0.7431650459766388,3.650022864341736,0.19983232021331787,0.007308214902877808,4.393187910318375,0.20714053511619568,4.601032719016075
15,0.092,67,10924,7680,1384,9.823882364594599e-06,6.576610825137421e-05,0.00014445734682323337,0.0008702173912741347,0.9655626106664674,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,6.600783190202195e-11,4.348336537918208e-11,6.60078354052192e-11,0.7597986161708832,3.7353321611881256,0.20155146718025208,0.008705422282218933,4.495130777359009,0.210256889462471,4.7061562687158585
15,0.092,68,10924,7680,1384,8.962567813701328e-06,5.999977173927915e-05,0.00013179196564453466,0.0007939172048987413,0.9655629379768421,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,6.32243531424673e-11,4.503313396134093e-11,6.322433465205148e-11,0.7721128910779953,3.3076351433992386,0.20028181374073029,0.00846131145954132,4.079748034477234,0.2087431252002716,4.289198860526085
